Feature,RBP-IS-KD-Target,Position,cell_line,index,dPSI,CTRL_SHAP,FDR
FXR2_6_binding,FXR2,6,HepG2,chr17_+_40140841_40141234_40141569_40141607_40161752_40161864_ENCSR003EKR_CTRL-1,0.053,-0.0018094396,0.0786557331759244
FXR2_6_binding,FXR2,6,HepG2,chr3_-_47163967_47163853_47126663_47126647_47124548_47120181_ENCSR104ABF_CTRL-1,0.022,-0.0020363834,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_241253497_241253392_241253035_241252956_241249980_241249840_ENCSR003EKR_CTRL-1,-0.003,-0.022428926,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_+_37251394_37251484_37281957_37282272_37289234_37289289_ENCSR104ABF_CTRL-2,-0.045,-0.03295078,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_54623478_54623596_54624803_54624962_54625931_54626234_ENCSR003EKR_CTRL-1,-0.004,-0.0017167473,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_-_31123047_31122913_31121505_31121382_31119866_31119709_ENCSR003EKR_CTRL-1,-0.004,-0.0010278767,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_+_7240437_7240602_7246423_7247221_7248510_7249274_ENCSR003EKR_CTRL-1,-0.028,-0.0020506864,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_66940027_66940052_66946149_66946295_66958058_66958220_ENCSR003EKR_CTRL-1,0.02,-0.0020269027,1.0
FXR2_6_binding,FXR2,6,HepG2,chr4_-_73115916_73115820_73113908_73113791_73102547_73102375_ENCSR042QTH_CTRL-1,0.022,-0.0020597978,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_61738086_61738373_61740504_61740627_61740754_61741188_ENCSR042QTH_CTRL-1,-0.022,0.014133146,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_200959440_200959391_200958133_200958029_200957544_200957400_ENCSR042QTH_CTRL-1,-0.004,-0.0020331526,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_-_129638629_129638393_129629522_129629352_129618852_129618686_ENCSR003EKR_CTRL-1,0.025,-0.0020641251,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_-_1674680_1674441_1673892_1673745_1673567_1673356_ENCSR003EKR_CTRL-1,-0.012,0.0064376853,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_+_58149849_58150002_58150104_58150227_58153374_58153641_ENCSR003EKR_CTRL-1,-0.004,-0.0016953448,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_11199403_11199257_11167517_11167441_11157291_11157151_ENCSR003EKR_CTRL-2,0.052,-0.0020363834,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_61738086_61738373_61740542_61740627_61740754_61741188_ENCSR067GHD_CTRL-1,-0.057,0.014133146,0.9394654110382
FXR2_6_binding,FXR2,6,HepG2,chr1_+_147280025_147280191_147284350_147284499_147285323_147285487_ENCSR042QTH_CTRL-1,0.006,-0.0020530936,1.0
FXR2_6_binding,FXR2,6,HepG2,chr7_+_92070029_92070206_92070904_92071009_92076854_92077007_ENCSR042QTH_CTRL-1,0.04,-0.002035772,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_-_76060279_76060137_76059878_76059776_76056161_76056032_ENCSR003EKR_CTRL-1,0.002,-0.0020598134,1.0
FXR2_6_binding,FXR2,6,HepG2,chr16_+_88599790_88599948_88608933_88609051_88611267_88611536_ENCSR003EKR_CTRL-1,0.022,-0.00037349676,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_+_2657080_2657218_2657372_2657488_2657928_2658393_ENCSR003EKR_CTRL-1,0.033,-0.017966177,0.000053442943027614074
FXR2_6_binding,FXR2,6,HepG2,chr20_-_34768586_34768463_34758933_34758804_34758104_34757219_ENCSR003EKR_CTRL-1,0.041,-0.0020500873,1.0
FXR2_6_binding,FXR2,6,HepG2,chr9_+_128591476_128591625_128592982_128593042_128594174_128594373_ENCSR003EKR_CTRL-1,-0.299,0.014114613,0.031766572970653724
FXR2_6_binding,FXR2,6,HepG2,chr20_+_41029430_41029455_41061393_41061490_41076170_41076294_ENCSR003EKR_CTRL-1,-0.004,-0.0020363834,1.0
FXR2_6_binding,FXR2,6,HepG2,chr5_-_31526326_31526078_31515564_31515453_31515219_31514987_ENCSR042QTH_CTRL-1,0.116,-0.0020492324,0.8594117922303007
FXR2_6_binding,FXR2,6,HepG2,chr14_+_55641691_55641760_55646972_55647007_55648024_55648088_ENCSR003EKR_CTRL-1,-0.003,-0.002055173,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_+_58138281_58138529_58141857_58141929_58142649_58142752_ENCSR003EKR_CTRL-1,-0.338,0.022166261,0.000028499875696959525
FXR2_6_binding,FXR2,6,HepG2,chr2_-_152679472_152679351_152679109_152679055_152677475_152677450_ENCSR003EKR_CTRL-1,-0.023,-0.0020636749,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_182976951_182976892_182964808_182964675_182962278_182962158_ENCSR042QTH_CTRL-1,-0.009,-0.0018169414,1.0
FXR2_6_binding,FXR2,6,HepG2,chr4_-_73118850_73118687_73115916_73115820_73102547_73102375_ENCSR104ABF_CTRL-1,0.066,-0.002046613,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_+_18014583_18014840_18025360_18025453_18025543_18025611_ENCSR603TCV_CTRL-1,-0.005,-0.032974195,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_+_37302184_37302332_37313421_37313519_37315419_37315598_ENCSR003EKR_CTRL-1,0.006,-0.0329827,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_32077288_32077435_32090501_32094386_32117139_32117287_ENCSR003EKR_CTRL-1,0.229,-0.032947548,0.0027659361610334545
FXR2_6_binding,FXR2,6,HepG2,chr2_+_47795893_47796063_47798610_47801155_47803419_47803628_ENCSR003EKR_CTRL-1,-0.022,-0.002035772,1.0
FXR2_6_binding,FXR2,6,HepG2,chr5_+_179720403_179720560_179722803_179723019_179724656_179724783_ENCSR067GHD_CTRL-1,0.037,-0.0018254773,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_-_31128006_31127784_31123624_31123515_31123047_31122913_ENCSR003EKR_CTRL-1,-0.005,-0.03295598,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_+_17962033_17962174_17963100_17963291_17964567_17964768_ENCSR003EKR_CTRL-1,0.009,-0.0020549174,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_55661521_55661612_55667240_55667330_55670728_55670809_ENCSR003EKR_CTRL-1,-0.004,-0.000370266,1.0
FXR2_6_binding,FXR2,6,HepG2,chr13_+_75840390_75840495_75841108_75841201_75841627_75841983_ENCSR003EKR_CTRL-1,-0.008,-0.002047365,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_+_184316131_184316218_184317716_184317816_184319688_184319801_ENCSR042QTH_CTRL-1,-0.011,-0.0020301335,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_-_13094957_13094758_13092825_13092611_13091432_13091317_ENCSR003EKR_CTRL-1,-0.02,-0.002033478,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_147276103_147276257_147284350_147284499_147285323_147285487_ENCSR003EKR_CTRL-1,-0.01,-0.002035772,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_171082852_171082780_171081708_171081639_171061156_171061080_ENCSR003EKR_CTRL-1,0.008,-0.0020449301,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_53901559_53901349_53900017_53899880_53898354_53898300_ENCSR003EKR_CTRL-1,-0.01,-0.002046353,1.0
FXR2_6_binding,FXR2,6,HepG2,chr15_-_25375763_25375464_25371812_25370565_25360527_25360382_ENCSR003EKR_CTRL-1,-0.028,-0.002046613,1.0
FXR2_6_binding,FXR2,6,HepG2,chr7_+_92052725_92052958_92061259_92061422_92062273_92062486_ENCSR003EKR_CTRL-1,0.021,-0.0020687515,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_93160226_93160128_93158885_93158814_93156483_93156299_ENCSR003EKR_CTRL-1,0.011,-0.0020598134,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_-_56532510_56532343_56530133_56529973_56529774_56529447_ENCSR003EKR_CTRL-1,0.005,-0.0018279925,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_186355558_186355409_186353880_186353687_186352110_186352014_ENCSR003EKR_CTRL-1,0.035,-0.0020598134,0.14097888962442168
FXR2_6_binding,FXR2,6,HepG2,chr4_+_3187650_3189093_3199731_3199939_3204006_3204148_ENCSR003EKR_CTRL-1,-0.064,-0.002039728,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_182976951_182976892_182967361_182967215_182964808_182964675_ENCSR003EKR_CTRL-1,-0.008,-0.025950268,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_61190658_61190517_61190414_61190270_61189069_61188909_ENCSR042QTH_CTRL-1,0.006,-0.0020363834,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_-_76074239_76074202_76060279_76060137_76056161_76056032_ENCSR042QTH_CTRL-1,0.182,-0.0020492324,0.09927329613388564
FXR2_6_binding,FXR2,6,HepG2,chr20_-_17616009_17615925_17615529_17615430_17614880_17614736_ENCSR067GHD_CTRL-1,-0.002,-0.002044746,1.0
FXR2_6_binding,FXR2,6,HepG2,chr5_-_31521215_31521122_31515564_31515453_31515219_31514987_ENCSR003EKR_CTRL-1,-0.298,-0.0020492324,0.5594361798657451
FXR2_6_binding,FXR2,6,HepG2,chr5_+_179722803_179723019_179723659_179723779_179724656_179724783_ENCSR003EKR_CTRL-1,-0.002,-0.0015795598,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_101834408_101834463_101835899_101835978_101839818_101839994_ENCSR003EKR_CTRL-1,0.012,-0.002044746,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_-_16137412_16137310_16126206_16126081_16121269_16121051_ENCSR042QTH_CTRL-1,-0.035,-0.00181771,1.0
FXR2_6_binding,FXR2,6,HepG2,chr16_+_2752625_2752854_2756333_2756606_2757471_2757574_ENCSR003EKR_CTRL-1,-0.046,-0.0020429823,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_39300209_39300362_39302923_39303078_39309569_39309696_ENCSR003EKR_CTRL-1,-0.035,-0.0018349433,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_183038858_183037991_183024995_183024977_183023916_183023805_ENCSR003EKR_CTRL-1,-0.015,-0.002035772,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_101860824_101860986_101863820_101864051_101864929_101865003_ENCSR003EKR_CTRL-1,-0.141,-0.0020457096,0.48592301968002954
FXR2_6_binding,FXR2,6,HepG2,chr17_-_40396465_40396282_40395539_40395448_40392737_40392584_ENCSR003EKR_CTRL-1,-0.004,-0.0020772375,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_32433643_32433804_32436052_32436184_32439507_32439686_ENCSR003EKR_CTRL-1,0.026,-0.0020445918,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_101859642_101859864_101863820_101864051_101864929_101865003_ENCSR003EKR_CTRL-1,-0.177,-0.0020457096,9.759760035013354e-6
FXR2_6_binding,FXR2,6,HepG2,chr21_+_33568970_33569087_33572550_33572630_33573307_33573455_ENCSR003EKR_CTRL-1,-0.002,-0.0020437338,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_+_8757045_8757178_8760406_8760460_8765138_8765358_ENCSR003EKR_CTRL-1,-0.01,-0.0020445918,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_154228614_154228725_154234590_154234792_154235195_154235291_ENCSR003EKR_CTRL-1,-0.001,-0.0017954145,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_-_76060279_76060137_76059878_76059797_76056161_76056032_ENCSR003EKR_CTRL-1,-0.0,-0.0020598134,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_-_31105476_31105382_31103066_31102915_31101324_31101179_ENCSR003EKR_CTRL-1,0.011,-0.0020826026,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_+_39470878_39471763_39490556_39490733_39492750_39492890_ENCSR003EKR_CTRL-1,0.021,-0.002046613,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_55094087_55093936_55092916_55092820_55092126_55092022_ENCSR003EKR_CTRL-1,0.094,-0.0020530936,0.11113818911356957
FXR2_6_binding,FXR2,6,HepG2,chr3_-_168041474_168041391_168036994_168036835_168032852_168032519_ENCSR003EKR_CTRL-1,0.15,-0.0020492324,0.029911679275902943
FXR2_6_binding,FXR2,6,HepG2,chr1_+_147276103_147276257_147280025_147280191_147285323_147285487_ENCSR042QTH_CTRL-1,-0.017,-0.002035772,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_+_17923009_17923188_17935588_17935706_17937133_17937321_ENCSR003EKR_CTRL-1,-0.032,-0.0020331526,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_154228614_154228725_154234590_154234738_154235195_154235291_ENCSR003EKR_CTRL-1,-0.001,-0.0017954145,1.0
FXR2_6_binding,FXR2,6,HepG2,chr13_+_75804226_75804541_75809153_75809183_75817160_75817278_ENCSR003EKR_CTRL-1,0.092,-0.0020571942,0.8383104093584125
FXR2_6_binding,FXR2,6,HepG2,chr2_+_231711347_231711419_231711889_231711983_231712442_231712516_ENCSR003EKR_CTRL-1,-0.0,-0.000621012,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_+_144577098_144577288_144678405_144678578_144700086_144700243_ENCSR067GHD_CTRL-1,-0.003,-0.0020577183,1.0
FXR2_6_binding,FXR2,6,HepG2,chr19_-_10403511_10403377_10400693_10400574_10396203_10395927_ENCSR003EKR_CTRL-1,0.007,-0.0020457096,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_32602496_32603083_32607454_32607643_32611447_32611581_ENCSR003EKR_CTRL-1,0.025,-0.0020363834,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_+_41029430_41029455_41076170_41076294_41077581_41077637_ENCSR067GHD_CTRL-1,-0.017,-0.0020390716,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_+_60856444_60856888_60860903_60861125_60862195_60862336_ENCSR067GHD_CTRL-1,0.036,-0.0020331526,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_+_35498594_35498716_35500048_35500169_35501844_35501966_ENCSR003EKR_CTRL-1,-0.104,-0.0020492324,0.04547917167849182
FXR2_6_binding,FXR2,6,HepG2,chr21_+_37150077_37150170_37150819_37150884_37151892_37151958_ENCSR003EKR_CTRL-1,-0.004,-0.0020636749,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_154228614_154228725_154234590_154234759_154235195_154235291_ENCSR003EKR_CTRL-1,0.003,-0.0017954145,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_19141524_19141346_19140892_19140787_19139220_19139082_ENCSR003EKR_CTRL-1,0.009,-0.0018282231,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_55646972_55647007_55648024_55648088_55648801_55648870_ENCSR997HCQ_CTRL-1,-0.004,-0.0018419254,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_160305571_160305432_160299264_160299101_160297745_160297555_ENCSR003EKR_CTRL-1,-0.008,0.0075920015,1.0
FXR2_6_binding,FXR2,6,HepG2,chr5_+_76683114_76683217_76683775_76683917_76693354_76693442_ENCSR003EKR_CTRL-1,0.006,-0.0020500873,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_+_103931520_103931623_103931710_103931748_103932276_103932418_ENCSR003EKR_CTRL-1,-0.002,-0.0020423406,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_160305571_160305432_160298991_160298844_160297745_160297555_ENCSR003EKR_CTRL-1,-0.006,-0.023322394,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_+_86381504_86381629_86402018_86402203_86411537_86411874_ENCSR067GHD_CTRL-1,-0.008,-0.0020371086,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_-_29093001_29092854_29092456_29092342_29090926_29090809_ENCSR003EKR_CTRL-1,0.05,-0.0020500873,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_32077288_32077435_32090501_32094386_32117142_32117287_ENCSR003EKR_CTRL-1,-0.016,-0.03295017,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_+_39380243_39380373_39381952_39382152_39385433_39385929_ENCSR003EKR_CTRL-1,0.109,-0.0015777521,0.9742832256896242
FXR2_6_binding,FXR2,6,HepG2,chr3_-_47928302_47928227_47921878_47921764_47918841_47918718_ENCSR003EKR_CTRL-1,-0.0,-0.0018947117,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_-_56463764_56463564_56463156_56463045_56460254_56460130_ENCSR003EKR_CTRL-1,-0.031,-0.032969832,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_-_17675264_17675185_17664081_17663979_17656065_17655862_ENCSR042QTH_CTRL-1,0.005,-0.002047365,1.0
FXR2_6_binding,FXR2,6,HepG2,chr9_+_128609121_128609284_128609650_128609665_128611713_128611845_ENCSR003EKR_CTRL-1,0.034,0.014113903,0.6270883097784329
FXR2_6_binding,FXR2,6,HepG2,chr1_-_186343473_186343325_186341389_186341251_186341159_186341027_ENCSR003EKR_CTRL-1,-0.018,-0.002055173,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_-_47706530_47706408_47701402_47701277_47693300_47693240_ENCSR003EKR_CTRL-1,0.007,-0.0020597978,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_-_60207132_60207020_60205658_60205446_60198444_60198259_ENCSR042QTH_CTRL-1,0.007,-0.0020363834,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_61522683_61522610_61502310_61502248_61502040_61501995_ENCSR042QTH_CTRL-1,-0.012,-0.0018299533,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_11214463_11214356_11211840_11211680_11208447_11208286_ENCSR003EKR_CTRL-1,-0.004,-0.0018419254,1.0
FXR2_6_binding,FXR2,6,HepG2,chr8_-_17684542_17684327_17675252_17675185_17656065_17655862_ENCSR003EKR_CTRL-1,-0.029,-0.0020634192,1.0
FXR2_6_binding,FXR2,6,HepG2,chr21_+_37164050_37164215_37165549_37166615_37167554_37167620_ENCSR003EKR_CTRL-1,-0.002,-0.0020500873,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_+_7228996_7231907_7240437_7240602_7246423_7247221_ENCSR003EKR_CTRL-1,-0.291,-0.0020394598,0.14670770864966692
FXR2_6_binding,FXR2,6,HepG2,chr10_-_86453335_86453219_86452131_86451966_86446449_86446241_ENCSR003EKR_CTRL-1,-0.012,-0.002035772,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_159428419_159428310_159428042_159427940_159412545_159412334_ENCSR042QTH_CTRL-1,-0.211,-0.0020492324,0.4115980348351193
FXR2_6_binding,FXR2,6,HepG2,chr2_-_27385879_27385746_27385088_27384672_27384092_27383951_ENCSR003EKR_CTRL-1,0.006,-0.0020523139,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_202297844_202297906_202300233_202300367_202302920_202303057_ENCSR003EKR_CTRL-1,0.009,-0.0020492324,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_-_76059878_76059797_76057776_76057743_76056161_76056032_ENCSR003EKR_CTRL-1,0.002,-0.026330149,1.0
FXR2_6_binding,FXR2,6,HepG2,chr22_+_41169502_41169616_41170405_41170571_41172498_41172663_ENCSR067GHD_CTRL-1,-0.001,-0.032945685,1.0
FXR2_6_binding,FXR2,6,HepG2,chr1_-_156745146_156745007_156744570_156744500_156744348_156744162_ENCSR003EKR_CTRL-1,-0.001,-0.00006942944,1.0
FXR2_6_binding,FXR2,6,HepG2,chr4_-_39366362_39366238_39355997_39355876_39351476_39351347_ENCSR003EKR_CTRL-1,-0.035,-0.0020295219,1.0
FXR2_6_binding,FXR2,6,HepG2,chr5_-_31526912_31526078_31521215_31521122_31515219_31514987_ENCSR003EKR_CTRL-1,0.222,-0.0020492324,0.2546091913452672
FXR2_6_binding,FXR2,6,HepG2,chr1_+_39436481_39436490_39437776_39438008_39439273_39439500_ENCSR003EKR_CTRL-1,-0.02,-0.0020445336,1.0
FXR2_6_binding,FXR2,6,HepG2,chr3_+_58132077_58132931_58134615_58134772_58135978_58136168_ENCSR003EKR_CTRL-1,0.004,-0.0020434754,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_+_67964211_67964404_67966571_67966656_67975771_67975958_ENCSR003EKR_CTRL-1,-0.03,-0.0020492165,1.0
FXR2_6_binding,FXR2,6,HepG2,chr13_+_112836177_112836251_112842275_112842379_112851036_112851218_ENCSR067GHD_CTRL-1,-0.032,-0.002033764,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_99360235_99360361_99360464_99360549_99361147_99361820_ENCSR104ABF_CTRL-1,-0.022,-0.0018270891,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_+_50743705_50743810_50744651_50744813_50745719_50746003_ENCSR042QTH_CTRL-1,-0.005,-0.0020577183,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_-_41618494_41618339_41551360_41551304_41533570_41533049_ENCSR003EKR_CTRL-1,-0.063,-0.0018069537,1.0
FXR2_6_binding,FXR2,6,HepG2,chr9_+_128627385_128627498_128627924_128627942_128630320_128630375_ENCSR003EKR_CTRL-1,0.067,-0.01678125,1.0
FXR2_6_binding,FXR2,6,HepG2,chr9_+_128692867_128692981_128693637_128693808_128693895_128693998_ENCSR003EKR_CTRL-1,-0.002,-0.0020530936,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_-_127502872_127502814_127498237_127498139_127496148_127495997_ENCSR003EKR_CTRL-1,-0.027,-0.0020456964,0.7693062683367952
FXR2_6_binding,FXR2,6,HepG2,chr17_-_29167021_29165941_29124688_29124652_29122253_29122165_ENCSR067GHD_CTRL-1,0.01,-0.0017161733,1.0
FXR2_6_binding,FXR2,6,HepG2,chr13_+_75804173_75804541_75805478_75805760_75817160_75817278_ENCSR042QTH_CTRL-1,-0.003,-0.0020571942,1.0
FXR2_6_binding,FXR2,6,HepG2,chr14_+_74821056_74821137_74824255_74824307_74829212_74829343_ENCSR003EKR_CTRL-1,-0.006,-0.03297155,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_-_76067394_76067370_76060279_76060137_76056161_76056032_ENCSR003EKR_CTRL-1,0.013,-0.0020598134,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_+_2656639_2656895_2657080_2657218_2657928_2658393_ENCSR003EKR_CTRL-1,-0.004,-0.002047434,1.0
FXR2_6_binding,FXR2,6,HepG2,chr5_+_14316512_14316743_14330777_14330900_14336535_14336727_ENCSR225PRV_CTRL-1,-0.026,-0.026128486,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_+_45061282_45061460_45081643_45081752_45086507_45086652_ENCSR003EKR_CTRL-1,-0.008,-0.0020500673,1.0
FXR2_6_binding,FXR2,6,HepG2,chr21_+_33546212_33546379_33549475_33555391_33557155_33557316_ENCSR003EKR_CTRL-1,-0.006,-0.016703902,1.0
FXR2_6_binding,FXR2,6,HepG2,chr6_-_17794395_17794248_17787875_17787775_17785641_17785514_ENCSR042QTH_CTRL-1,-0.068,-0.0020339047,1.0
FXR2_6_binding,FXR2,6,HepG2,chr7_-_5362033_5361896_5361722_5361593_5359569_5359397_ENCSR003EKR_CTRL-1,-0.099,-0.0005250795,0.7383085667501491
FXR2_6_binding,FXR2,6,HepG2,chr1_-_244856856_244856727_244856625_244856456_244856158_244855903_ENCSR003EKR_CTRL-1,-0.002,-0.0020549174,1.0
FXR2_6_binding,FXR2,6,HepG2,chr16_+_2752328_2752846_2756333_2756606_2757471_2757574_ENCSR003EKR_CTRL-1,-0.043,-0.0020429823,1.0
FXR2_6_binding,FXR2,6,HepG2,chr20_-_41564151_41564010_41551360_41551304_41533570_41533049_ENCSR067GHD_CTRL-2,-0.05,-0.0018069537,1.0
FXR2_6_binding,FXR2,6,HepG2,chr12_+_103933955_103934287_103937694_103937806_103938339_103938418_ENCSR003EKR_CTRL-1,0.001,-0.0018301271,1.0
FXR2_6_binding,FXR2,6,HepG2,chr2_+_54659153_54659266_54659935_54659999_54664452_54664691_ENCSR003EKR_CTRL-1,-0.002,-0.017204102,1.0
FXR2_6_binding,FXR2,6,HepG2,chr17_-_28631681_28631478_28628559_28628264_28624390_28624232_ENCSR003EKR_CTRL-1,-0.009,-0.0018065702,1.0
FXR2_6_binding,FXR2,6,HepG2,chr9_+_69248011_69248224_69249374_69249485_69251034_69251364_ENCSR003EKR_CTRL-1,-0.097,-0.0018262833,5.357435114339097e-8
FXR2_6_binding,FXR2,6,HepG2,chr3_+_37321730_37321886_37323587_37327825_37328415_37328537_ENCSR003EKR_CTRL-1,0.002,-0.0020641112,1.0
FXR2_6_binding,FXR2,6,HepG2,chr16_-_58528648_58528474_58528105_58527922_58526138_58525988_ENCSR003EKR_CTRL-1,-0.011,-0.0020301335,1.0
